,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
660,-0.27357523430166,0.1353365857435835,-0.6307699072388216,-0.8150568668333268,1.5782594285351397,-0.82348118152808,0.17928362465514047,-0.8843166614932231,-0.23062661569139614,0.7054902597809493,0.37118106555248714,0.0033553245211855086,331.0,3.4,4.0
661,-0.18956039264972577,-0.8588059607001007,0.04984823805361345,-0.34377776204744875,-0.24135165119991206,-0.2687468320639716,-0.24106792586612463,-1.288276000864505,-0.4928243152825582,0.29936892366595713,-0.8437338726348667,-0.2632402041564896,136.0,3.5,4.0
662,0.5656794073065142,0.13580953652685765,-0.7909153531899911,-0.9659129574471714,1.2559934571242053,-0.37523733845796436,0.115096803923012,-0.4166297079577627,0.01666756290488428,0.7270842167917334,-0.3220865509088781,0.044179849673607906,300.0,3.7,4.0
663,-0.6587922210248992,-0.9008985804115612,-0.25679389425060317,-0.2373598996764454,-0.19264907674230766,-0.11149706008576651,-0.09552742973100853,-0.37061616782677526,-0.05488216931409025,0.6232637807230702,-0.5122529000427466,0.04073205736760345,186.0,3.6,4.0
664,2.3155088986904273,0.5139457119275377,-0.317079771390731,0.7000250817189565,-0.3850261611860032,1.1118731481405313,-0.14794355519475863,1.3300300239634035,0.7629094807171771,0.26548079150986414,-1.1831437386839232,0.6350905437194643,163.0,3.3,4.0
665,-0.5005940617441298,-1.2579764217840552,0.3064449184980887,-0.024524174934438765,-1.1356138162405405,0.25439882441159656,-0.07319407403094223,-0.13759755932815898,-0.004270064400677189,0.4380606033762776,-1.0618305295626242,-0.27990721191649265,165.0,3.8,4.0
666,1.2771242366143984,-0.17775683278435206,-0.3796327306335972,1.0267907511263614,0.018222708409219007,0.08702123322860034,0.07662676472000846,-0.6002284376902658,0.1229098435043737,1.2119362479802605,-1.1833555551210089,0.877253020642346,250.0,4.0,4.0
667,0.41731277204883666,-0.24538879479265163,-0.5525170188763278,0.08774082273167559,-0.39037920109772284,0.3367197787439806,-0.188676891827242,0.41372530436656746,0.23604830550507844,0.23394869989958336,-0.6257751530343367,0.4702738671575599,149.0,4.2,4.0
668,0.7909106849265979,0.2308726439650979,-0.8491500608085941,-0.917966448027266,1.2311240574011746,-0.2687401740813767,-0.14936356502054793,0.3216626022517061,0.25858828415351937,0.5741525684672977,-0.3934087266662438,0.120075776177565,211.0,4.0,4.0
669,0.7176211422089498,-0.6421945019602304,-0.3113889326430439,-0.5788326009108699,-0.791587120071955,0.3588472775369351,0.06359671340229398,0.11183548255741985,0.026404240139080673,0.2353705883421689,-1.2828751298808347,-0.11443480135009015,221.0,3.2,4.0
670,0.733709090610385,-0.6209117167128649,-0.2995600076580149,-0.6033905691503374,-0.644443171710692,0.41537234363622305,0.2688769972212241,-0.09662228344408634,0.06266422582371936,0.48208525572368244,-1.271334595036024,-0.13814227007635652,294.0,3.3,4.5
671,1.4514103442966055,0.4049185322102348,-0.6708062687266176,0.32513451571314983,0.06012517927687548,-0.25780600082562627,0.02059060234078338,1.2712567207476941,0.5355082772055269,0.4105653018220657,-0.6999742339162568,0.7076998126607645,232.0,3.5,4.5
672,-0.40942902080266513,-1.209735441890022,0.303715166578473,-0.030371310229549794,-1.3040003768652235,0.40536755858765144,0.1489475546298744,0.12774105237360367,0.09908718469690121,0.46793070794933295,-1.0771107680656156,-0.28113078261374014,234.0,3.6,4.0
673,0.4431796694785941,-0.7729236625842546,-0.08481952331440958,-0.6694288030715834,1.2395052889254814,-0.7940891741297796,-0.23429885071834758,-0.9869995999403591,-0.12985578709253007,1.4328635168370378,-1.2272559610159899,-0.3457919309875697,183.0,3.5,4.0
674,0.9589403682304687,-0.5452395913888923,-0.40147074599057153,-0.48060072795302444,-1.1065995165636717,0.6906636607006984,0.03508259561794934,0.773865325568765,0.28277984903730063,0.09605852376301374,-1.3494359838097592,0.01484235113216961,202.0,3.5,4.0
675,2.0466644351496877,0.3197873912207655,-0.23404596158708216,0.9940467934737421,0.2025579134346759,-0.0084082335307709,0.07277749982650582,0.89763383241655,0.5950654180170689,1.0353209993882273,-1.1982729083108472,0.7379808348397607,254.0,3.7,4.0
676,0.2448142141890087,-0.3659912445277322,-0.5206699131474081,-0.07831781964945526,-0.28451960532125886,-0.07076953949458469,-0.05389370140410898,0.06116939592440912,0.057186681579682236,0.3525972929444955,-0.6259720643078437,0.3467646759788881,197.0,3.6,4.0
677,-0.6346602984227487,-0.9061010390275832,-0.24405505195903238,-0.12743375612837796,0.21458734372231217,-0.3311436797074204,-0.20733946991257876,-0.43868403992790483,-0.03812527425183747,0.8765753832553046,-0.5385395106891704,0.09443830962646502,161.0,3.5,4.5
678,0.5880237800862809,-0.49085025131229015,-0.16580216359652883,0.123993061561359,-0.5739806131429643,-0.014269869686480743,-0.17740370211939838,0.5916359495290466,0.21101743482645297,0.3419735428010791,-1.0240930948367377,0.17768211739743847,147.0,3.5,4.0
679,2.9860218668112313,0.5572086844247284,-0.621670734173418,0.15322873803690792,0.5111818818420273,-0.4512627400782337,-0.011091246103293489,1.7477918058365298,0.6893386482144823,0.850024622605832,-1.5657625478022925,0.5657264754016113,235.0,3.8,4.0
680,-0.1368276728894677,-0.8134026855057174,0.07623583994329684,-0.5285472373729299,-0.4755384985917796,0.06650317700903759,0.09166289185069157,-1.2205456605214207,-0.4024107745382848,0.3005958517548764,-0.8331420518486424,-0.390127309083886,240.0,3.6,4.0
681,2.4488631451855514,1.289336496934159,-1.0165748452120835,0.38243644160523044,0.28194196797218646,0.45386372111855644,0.023704934720315568,1.4007133121655053,0.47963261018048803,-0.2030869796862271,-0.5119410794429656,1.0329401504683855,240.0,3.5,4.0
682,0.046835496996591626,-0.5576485373636273,-0.4614327542588838,-0.2347237335942422,-1.3859148403597257,0.48052096601148464,0.057418019017783616,-0.6371260032297263,-0.3553625749964875,-0.3945577094362605,-0.686417030995645,0.2069569879480873,201.0,3.4,4.0
683,0.7685663121468265,-0.6313166339449124,-0.35688479797008105,-0.5741548926747885,-0.9402854059159059,0.5899301614429535,0.22379708384971353,0.3951863620642629,0.20480193310581116,0.33655220776327055,-1.3074519149749553,-0.07544855677783302,270.0,3.4,4.0
684,1.7606564635686281,0.5562627828581775,-0.6171211476407138,1.18115512291727,-1.013339267602308,0.7127888516891897,0.25467544772042167,0.7873481926977137,0.27636761529771936,-0.05932882065631766,-0.7642803655857175,1.1666900956673003,278.0,3.3,4.0
685,0.016901611835351712,-0.9742059518191581,0.13538046486844177,-0.11223120436109177,-0.8885807110439503,-0.14431842937084613,-0.07946583070923698,1.235126850238085,0.4679674024509089,0.5558538925809807,-1.1348934546240488,-0.1969908157599785,170.0,3.5,4.0
686,-0.25244384175850687,-0.8630625177495743,0.07896559186291743,-0.5169364972869265,-0.26252024739272717,-0.045837112357062414,0.26422452277412256,-1.3539899302753622,-0.3775193231072974,0.6218798700673183,-0.7989165045928597,-0.3855703878210444,304.0,3.5,4.0
687,-0.34507722719692663,0.09939232621469565,-0.656247591821968,-0.8630033762532261,1.3549529435220968,-0.8060449711364605,-0.1002167801247927,-0.9218158856956168,-0.35167902110995913,0.30913852666716674,0.39217808653082925,-0.004284459684750502,231.0,3.5,4.0
688,0.41105634767050286,0.08614970428300073,-0.7399599840237128,-0.9939792068636969,0.9052312985306332,-0.3961011639628759,0.09605974160295476,-0.7786657573499668,-0.25988274403649647,0.34143813223481995,-0.2547015611781576,-0.013787058210772505,283.0,3.3,4.0
689,0.6899141199620364,-0.6440863050933308,-0.2731724057683315,-0.6279485373897987,-0.5143969356590145,0.24338234150969718,-0.06961254089110201,-0.28822646553439984,-0.0769114444791381,0.29056466034609846,-1.265075074493244,-0.17337997487177728,185.0,3.5,4.0
690,2.4685261932317517,1.2675807609035157,-1.0011062510008921,1.1472417382056275,0.08713167014178302,0.4228492865568658,-0.006744662688283319,1.092608731289103,0.42438734107336024,-0.015530987354463706,-0.5467169380772589,1.475438457697715,224.0,3.6,4.0
691,0.4941774144112452,-0.651180566842453,-0.10574762136484211,-0.537902653845105,0.9047131860364022,-0.6255417202060489,-0.17993994472181782,-0.886528694381568,-0.16061818902605726,1.1426705130446486,-1.130652786075134,-0.25330845247539335,191.0,3.4,4.0
692,2.0028694645013387,0.7478078500844818,-0.6344095764649889,1.0139270534771159,0.516326871505064,-1.0437026488885262,-0.09759301989433415,1.3921811853104662,0.3427850766711912,0.504732179909342,-0.7398240657600739,1.0828871437086336,206.0,3.5,4.0
693,1.2190288673869962,0.5534250781585277,-0.896465760748715,-0.7823129091807075,0.8440940242115162,-0.05151629008566818,0.0355189721435451,-0.08261274181790897,0.0060862889232013015,0.1251015672466152,-0.37457693491047744,0.23937050072426352,261.0,3.6,4.0
694,0.21978851667566635,-0.6928002357706369,-0.08572944062095138,-0.08299552788554285,-0.43923300154369876,-0.28275335870018825,-0.06066831109461207,-0.07797800624233564,0.05137517658068485,0.548400943231071,-0.9719174764314242,-0.006007693068757477,190.0,3.6,4.5
695,-0.20296701631758765,-0.838942027802559,0.07896559186291743,-0.526208383254883,-0.3548182874362352,0.04579859596745907,-0.08429049142491375,-1.2906987035517403,-0.39310024493817436,0.29943721598228906,-0.8103286845272646,-0.390902964940693,185.0,4.0,4.0
696,-0.08945760259635155,-0.7944846541747252,0.06167716303864243,-0.5285472373729299,-0.592113809793484,0.0384179985158065,0.08141455859476504,-1.15292065507778,-0.45376995784664675,0.16136984457964745,-0.8486443883784115,-0.37881003266515034,233.0,3.3,4.0
697,-0.1833039682713896,0.21668412046685342,-0.7927351878030698,-0.8314288456596303,0.17106589420700988,-0.2430838678024231,0.0071283560438137605,-0.559463831605081,-0.4400911328184788,-0.5700452777270661,0.38625630560137286,0.12523603134843692,231.0,3.1,4.0
698,-0.7731954096573249,-0.9439371016895701,-0.19582943471237949,-0.15783885966295033,0.09127657009562117,-0.24960109635238978,0.17253510938029015,-0.558606789272599,-0.03722777580386299,1.0590567641278807,-0.46734601207464,0.038236428124663324,284.0,3.3,4.0
699,-0.46663061511887793,-1.236220685753412,0.35194078382512584,0.06786056272830182,-1.0128211551080788,0.020131834620596877,-0.1410321396977309,-0.3172988977811984,-0.14654196416307166,0.40895132811956414,-1.063117517595776,-0.26243485321774956,146.0,3.4,4.0
700,-1.3058852567270498,-0.7791452498142749,0.16358790137120394,-1.1214467562970976,-0.26984783838254794,-0.2467776408599271,0.09470722057883743,-1.204218751107459,-0.5996908976621956,-0.26574231344237464,0.2044961476320443,-0.7978811273446733,247.0,3.4,4.0
701,-0.531876183635806,-0.2469698194696838,-0.15488315591804167,-1.0536199868738183,0.19464942516010741,0.06491239587806831,0.07025478796335233,-0.42842721669559514,-0.1414677474654777,-0.09383065735703126,0.15125467180020788,-0.5134795080866734,253.0,4.2,4.0
702,0.4843458903881485,-0.5215920522251498,-0.8673484069394061,-0.44434848912334723,-0.030282992899908802,-0.6774393952689646,0.25970860605532414,0.40814255469598976,0.3246865350207565,1.0518548228952076,-0.9809316629060749,0.4159025840067122,309.0,3.1,4.5
703,-1.2576214115227464,-0.4250239051317259,0.09170443415448337,-1.1939512339564644,0.37572032942777933,-0.32599167585728306,0.003039045615951578,-1.4676613346192118,-0.6234592044405847,-0.28672167437791174,0.5977828402505828,-0.7846802025583635,236.0,3.9,4.5
704,-1.271921810101798,-0.8216445358154023,0.13447054756189997,-0.5554440597304319,-0.5667262975762223,-0.15982625247618146,0.13651332811581382,-1.1322750147865757,-0.5136301198654398,-0.09783715707762904,0.12054060764310856,-0.4507324461442826,252.0,3.5,4.0
705,1.0521050411766295,-0.18297532363031585,-1.0277406101262394,-0.4131109120891298,-0.3221966815485313,0.18034176221781656,-0.1643848943579559,0.9486819812272064,0.3490246439985306,0.27331477238573193,-1.0298638400612996,0.5680461038816964,159.0,3.4,4.0
706,0.3538547533542877,0.12145457248406528,-0.3031996768841773,-0.9366772809716163,0.42571344331017613,-0.8717145815272009,-0.10490979421258313,-0.09261955726517884,-0.40323775782469856,-0.39504199509508636,-0.1699220021601408,-0.3293173438405502,201.0,3.5,4.0
707,-0.9349686685828619,-0.7360580333596094,-0.10210795213868457,-0.7343663997608083,-0.2407501160263723,-0.3270470573029902,-0.25561015044492286,-0.8953768259349412,-0.5192589994451683,-0.22777315933385606,-0.07785823782706827,-0.3698231530511909,131.0,3.358,4.0
708,-1.1700314702260446,-1.042990419433012,0.07896559186291743,-0.4197905208838797,-0.9817344054542909,-0.015005076987545869,0.10515461652734581,-0.7269463217225077,-0.34393362284963636,0.006310623251189835,-0.24420243965291055,-0.32969843115299313,229.0,3.5,4.0
709,-0.9903827130766909,-1.1987815794370134,0.30553500119155175,-1.207984358664727,-0.8237100947142014,0.243886612802302,-0.07781245641596568,-1.5169580675594367,-0.6836551806078459,-0.27749969189308465,-0.5901578829478618,-0.9549306300098729,173.0,3.69,3.5
710,-1.1584123963805641,-0.4400339096438463,0.07441600533021323,-1.1647155574809092,0.3430792422913017,-0.38167181153924223,-0.05680781794343338,-1.3748612882082338,-0.6956170005431982,-0.3509252020171277,0.4857246265368143,-0.7546487762031289,215.0,3.5,3.5
711,2.035939136215399,-0.026412582136408045,-0.8900963396029271,0.6397103945900722,0.7372530745575712,-1.017407426853821,0.10906496752009213,0.06401343820942441,0.20899482112393453,1.6798973006154791,-1.5376554616448859,1.0782707360710042,282.0,4.3,3.5
712,-0.7571074612558897,-1.2327622380469112,0.3382920242270181,-0.6033905691503374,-1.2117763528923202,0.5644572634849524,-0.01318614287796478,-1.60859943007652,-0.5588982403916541,-0.06815068541926939,-0.8256856626610904,-0.6347316888650699,183.0,4.2,4.0
713,-1.3827498990894607,-0.5570987609968148,0.08442509570215859,-0.5788326009108761,-0.09474294804459545,-0.3273180254927673,0.14539946035604076,0.3616898640407789,0.10059911807966662,0.11720499158440244,0.5530277526752331,-0.42540437511950846,269.0,3.9,4.0
714,2.05917728390636,-0.033506843885531545,-0.2367757135067076,-0.33910005381136116,-0.5619190489369684,1.1099757756692719,-0.05063877195225065,2.23043631509317,1.151111497146282,0.4977127729258406,-1.5597400150844316,-0.03437397895047572,190.0,3.9,4.5
715,-0.5622645306162902,-0.31047111145198397,0.3064449184980887,-0.8150568668333268,0.09567452062169549,-0.10747603004551767,0.007495828871495341,-0.688709753224002,-0.3506023675968192,-0.24511386831510268,0.1030546012350079,-0.7312700271271394,229.0,3.8,4.0
716,2.0368329111265884,0.6333537605319752,-0.23586579620017062,-0.16368599495806138,-0.7130878112394513,2.234361900084414,-0.04429248639958642,2.1805075727562753,1.2091392616150796,-0.2740763766714926,-0.8778865457209034,0.06681904189522844,188.0,3.5,4.0
717,0.16169314744826638,-0.769418262661159,-0.5698054477006027,-0.27478156556515226,-0.2451601105320303,-0.15809313364560892,-0.03398647625696712,-1.0239907381571942,-0.2541929011704935,0.6970890836205885,-1.0137004473666462,0.27154154386615664,205.0,3.5,4.0
718,-0.34507722719692663,-0.9089387437272344,0.18815566864779887,-0.4922949985432465,-0.7075558050853213,-0.054461484470976575,-0.17140657800285003,-0.1466563606804245,-0.16659903028476397,0.03263406784444274,-0.7781779859211816,-0.4559995106940659,145.0,3.4,4.0
719,-0.5783524790177255,-1.1955469183917775,0.3537606184382046,-0.6770644738687339,-0.6311750544950727,0.01640165404996639,-0.19107795102013275,-1.412992521807297,-0.56663272112192,0.12875598861435794,-0.9265182014658406,-0.6885253770090025,141.0,3.6,4.0
720,0.37798667595644053,-0.8507657973844303,-0.2768120749944987,-1.3845678445770502,-0.13073928655926326,-1.3725127472325849,-0.1552242012829109,1.3478351926441519,0.05834867608049844,0.261901869099001,-1.265552210288849,-0.6106839731502269,167.0,3.4,4.0
721,0.1277297008230145,-0.7897551463419774,-0.5361385073585946,-0.2970006796865667,-0.09727948060508823,-0.2855984613076372,0.11459164596649343,-1.1732502906706517,-0.30621126124485565,0.8818372296684882,-1.0107606983400859,0.23109051417474757,259.0,3.21,3.5
722,1.5372127357709235,-0.28558961137101185,-0.1275856367218213,-0.7273498374066738,-0.08427709845992153,-0.7813706386754662,-0.07612034151873412,2.058424424299609,0.5209708439640615,0.4162009668806703,-1.473000028072224,-0.345817499402888,195.0,3.1,4.0
723,-1.0154084105900356,-0.7348278918769043,-0.030224484921973705,-1.064144830405017,-0.5257954105320685,-0.07416655431964844,0.2436593591466865,-1.2528834746510136,-0.5846034755720156,-0.23636351954099608,-0.005022203474098916,-0.6162495137734895,289.0,3.3,4.0
724,2.4649510935869867,0.8277365324579293,-1.2231260737968224,-0.46773703030378516,0.1724518702599822,0.6686882490113694,-0.026622596699158747,1.9074795133950317,0.8510462597381204,0.11827330828580743,-0.9738628943926662,0.6999642062366482,220.0,3.5,4.0
725,1.1376953504686305,-0.38585517742527775,-0.40238066329711336,-1.4149729481116227,-0.4317151598917898,0.5672370599096235,-0.004679423044721739,1.7937178219945145,0.6937112529727164,0.16461350403457894,-1.3050297069689945,-0.5302596779660284,209.0,3.5,3.5
726,-1.7125528413188684,-1.3481536259181155,0.22182260898980705,-0.5063281232515154,-0.8978001813890623,-0.14804670187643773,-0.1272976592443869,-0.8403920084246912,-0.4360089911926225,0.012579461903283429,-0.13489557535434005,-0.48999975216113584,154.0,3.6,3.5
727,-1.3273358545956293,-0.9435340870774429,0.14447963793384533,-0.5905268715010981,-0.5024803482917275,-0.15453114646088154,-0.0793407831102402,-1.2230736981080996,-0.5481349803608608,-0.10521279612005377,0.02012820886364821,-0.47860789191309394,182.0,3.7,4.0
728,-0.6230412245772683,-0.7386821202536721,0.4593110259969237,-0.04206558081977186,-0.5475561352897196,-0.025036058915167594,-0.23725208327718972,-0.892006109152704,-0.4280762816687152,-0.1188230107964019,-0.35019219589406103,-0.4077402841233599,128.0,3.8,4.0
729,-0.5303310134503566,-1.252645705328498,0.40653582221756657,0.02691079486492291,-0.7757715166463955,0.05674459153568677,0.23592021709349556,-0.6293062259489014,-0.09247833142894564,0.8727255334727719,-1.0320465116395305,-0.3279371906109531,279.0,3.5,4.0
730,1.7810617992529334,0.3715795100468453,-0.15607067511471667,-0.40359692923606627,0.19117353084922814,0.22197479543926052,0.17619956503689352,2.095862665139166,0.9081074065735739,0.4618365789412799,-0.9662060589629689,-0.13585914000515562,288.0,4.0,4.0
731,-1.301416382171095,-0.8824020323531506,0.18724575134125704,-0.5718160385567478,-0.43927062399569144,-0.26133660198398245,-0.08488904833744415,-1.2311844853653586,-0.5971272358055771,-0.1642208976082697,0.07230311120045602,-0.5008736150942567,182.0,3.5,4.0
732,-0.23693046294283715,-1.2456797014189085,0.16267798406466213,-0.8127180127152861,-0.3798884124966284,-0.49947523974884167,0.35409749848831673,0.5229575950909577,0.4162680555112338,1.2323820401886931,-1.2521201308001995,-0.6201039384763705,330.0,3.5,4.0
733,2.907369674626441,1.0689414319280903,-1.2704417737369382,-0.5601217679665257,-0.04699389972321865,2.5308324700130926,0.2362941829385914,2.038726798103408,1.5047792641405888,0.3458438463519103,-1.0298625846635618,0.6845817401483806,302.0,3.9,4.0
734,0.38156177560120336,0.022110183420327684,-0.2704426538487158,-0.9869626445095687,0.345682081053112,-0.8170314556451307,-0.1576601579471549,0.06432944290775845,-0.3395576314393885,-0.3682570556310279,-0.3020897942010537,-0.3843700388578338,181.0,3.7,4.0
735,0.10181022839847785,-0.8105649808060662,-0.5188500785343196,-0.30986437733581224,-0.2352894339827031,-0.1586694838866423,-0.07401037512298982,-1.3066042733679253,-0.3029463951979339,0.6941578507441967,-1.0144694377553019,0.20950048766278984,192.0,3.8,4.5
736,0.9705594420759491,-0.5409830343394187,-0.3086591807234233,-0.25022359732569094,-0.6041573951287734,0.6775509252526412,0.07950088554409858,1.9270718046917892,1.0477556901175962,0.9074319328120388,-1.3530298974297423,0.07477120088821994,232.0,4.1,4.0
737,-0.6766677192487159,-1.219737061233121,0.4838787932735283,-0.8279205644825661,-1.206077115455794,0.7599388283430599,0.08805540654140963,-1.3488435680453386,-0.40190094834716217,-0.03701065403561942,-0.8757840852400701,-0.8727352419802438,217.0,4.5,4.0
738,-0.9984266872774061,-0.7146224567299401,0.02437055347047671,-1.0992276421756768,-0.1885041767884695,0.12856556104697478,0.005651272564183784,-1.234871206845932,-0.45401885584666,-0.13149466303151813,0.004374456848050464,-0.6785556448953517,220.0,4.2,4.0
739,-0.29860093181500236,-0.8824534998638419,0.17086723982352386,-0.5297166644319533,-0.7580399676047065,0.03471731589080739,-0.18778896956557117,0.19189000613556093,-0.041366377804178824,-0.003986436049620507,-0.78460220938026,-0.4641028493804875,138.0,3.5,4.0
740,0.24749553892258203,-0.6563830254584748,-0.6762657725658636,-0.24671531614862055,-0.41797565460746033,0.30539952566641554,-0.15056078130098186,-0.3273057132284683,-0.03640011665548719,0.46694330862376593,-0.9522385341545013,0.3751736586786159,161.0,3.8,3.5
741,-1.018089735323609,-1.131947774915148,0.2955259108196015,-1.1974595151335221,-0.6138745345511334,0.21896419408708417,-0.16585814161499637,-1.5420277736273278,-0.6727260284315594,-0.26342460904230114,-0.4853386039208348,-0.9413771110903835,150.0,3.9,3.5
742,1.5997769795542807,-0.2193765017125372,-0.1694418328226961,0.6607600816524695,-0.03126824906507193,-0.42277273361017276,-0.04627989159583542,1.0439440077455495,0.5059148800716886,1.0929395317542412,-1.4467170185549405,0.4917966587830562,207.0,4.1,4.0
743,1.460348093408515,-0.2340379759940596,-0.39783107676440915,-1.3354519080981275,-0.9049511038195729,2.3425358295093273,0.04460353320511346,1.9090595368867043,1.2348979173932235,0.13316086520394313,-1.3679585146456086,-0.4873816573508872,212.0,4.0,4.0
744,-0.964463240652159,-1.3724076335625115,0.2436606243467814,-1.2360506080812588,-1.0988278291502247,0.35606980417360273,-0.08894910945025408,-1.391188197622198,-0.5926649352045211,-0.22092716891357023,-0.8223900356626792,-0.9242859661446639,161.0,3.8,4.0
745,-0.9599943660962043,-1.010165313936351,-0.030224484921973705,-1.0278925915753334,-0.707134783512497,0.06208228198478726,-0.05202360104668121,-1.188313181291275,-0.5113466246185832,-0.18106881703527553,-0.38757979891575467,-0.5953262025208085,185.0,3.7,4.5
746,-0.8295032290623457,-0.8295795809248682,0.03983914768166808,-1.3038773775045318,-0.1915753316620169,-0.043156063034963194,-0.2574288173856902,-0.6443637605576877,-0.3658650177002134,-0.24973816045738806,-0.2823818881755798,-0.8082943482195782,132.0,3.8,4.0
747,1.7928323603714986,0.3197873912207655,-1.124855004690423,-0.43382364559214864,0.7372474438631695,-1.350247625333871,0.05668672285770524,1.484770561922554,0.3623258896964474,0.7300926223903277,-1.0268925986628263,0.63725138135415,264.0,3.5,4.0
748,-1.3210794302172908,-0.8624382801047314,0.18997550326087764,-0.6104071315044719,-0.29316290062288886,-0.29700006800023343,-0.1791122203261702,-1.2704744028583148,-0.6146767651754957,-0.181540529919299,0.11512992718102154,-0.5250933637320431,155.0,3.6,4.0
749,-0.5685209549946264,-1.1737911823611367,0.35103086651858406,-0.7109778585803642,-0.5783940714252713,-0.1255622746815176,-0.12964815922710818,-1.3343073519219393,-0.5529979128801598,0.17253073100624733,-0.908769127334314,-0.7057845914071709,163.0,3.4,4.0
750,-1.3604055263096893,-0.8709197108603585,0.21727302245710284,-1.1939512339564644,-0.1553449771577626,-0.2513668308702829,-0.10769949711703394,-1.3039709008818012,-0.641407663488523,-0.29193881214706574,0.14085595376346507,-0.8802208026294814,183.0,3.6,4.0
751,0.6264561012674875,-0.6762469583560191,-0.41784925750830476,0.15088988391886726,0.0380684400938026,-0.6463302188339278,0.07018720690045784,-0.020675820944296708,0.14640264409861609,1.2500936212788933,-1.2543977861582774,0.3970743957551738,248.0,3.7,4.0
752,-0.891173697934511,-0.49791747406332315,0.11445236681800437,-1.2395588892583291,0.11867897544945963,-0.1889527534015711,-0.03959426170305414,-1.0352615723977991,-0.4815573769631293,-0.30185634523932187,0.17054552531346637,-0.8282460412182779,214.0,3.8,4.5
753,-1.3157167807501464,-0.7459355435985229,0.19543500710012365,-0.6618619221014415,-0.2066381140865136,-0.06978801357255048,-0.0014270754798507486,-1.2482487390754358,-0.48048800294027455,-0.0649613850026663,0.25483097502489205,-0.558778633794861,217.0,4.1,4.0
754,-0.8929612477568925,-1.200378019738349,-0.08208977139478414,-1.0103511856900067,-1.0687773044848954,0.46261351586752153,0.04616508327780998,-1.0954077999808522,-0.37039398325730627,-0.017767201500918647,-0.6742740973372171,-0.5450238058301695,207.0,4.1,4.0
755,0.24213288945543776,-0.5570633609707635,0.05985732842556366,-0.5495969244353271,-0.3539690919872066,-0.058156392535702144,0.12373860213620784,1.1624457696210886,0.5134507790691081,0.5140530256813237,-0.8372574639693597,-0.38950845771278136,254.0,3.8,4.0
756,-0.5694147299058183,-0.42130898859791677,0.3473911972924217,-0.8138874397743033,0.032881681105775294,-0.01855848979001534,-0.08299936223024727,-0.8567189178386552,-0.39513707931062086,-0.24089457835208233,-0.021320575195439617,-0.7616982686922593,197.0,3.96,4.0
757,-1.2737093599241818,-0.3582117648059991,0.07714575724983866,-1.1471741515955822,0.28608686792602284,-0.2108904106924269,0.23299502483366444,-1.3128190324351743,-0.5312748524588816,-0.2014783980099496,0.6957871648277404,-0.746648483812484,310.0,3.9,4.0
758,-1.2317019390982098,-0.9299045123134494,0.13265071294881634,-0.4946338526612872,-0.7532467954989495,-0.14991159998329956,0.09051932295757888,-0.9784860615969854,-0.44507750111746147,-0.07328281811221535,-0.04984438259584915,-0.41441075758966184,231.0,3.5,4.5
759,-0.6167848001989321,-0.621338325428043,0.3874275587802128,-0.8138874397743033,-0.1182595443510853,-0.05230987516919313,-0.240248090079966,-1.0986731818636444,-0.5399809401084366,-0.3088980653689583,-0.216747583171089,-0.7920248385774913,140.0,3.8,4.0
760,-1.2317019390982098,-1.0806272361005334,0.0853350130087004,-0.464228749126721,-0.8724126691718023,-0.09093565304071956,-0.030692521523885404,-0.8969568494266159,-0.43646446619166995,-0.04541682806231682,-0.23584053699948992,-0.36021104925643205,187.0,3.5,4.0
761,-0.9984266872774061,-1.0673112339704138,0.34648127998587985,-1.2161703480778787,-0.6786385963298593,0.01874128160476107,-0.05761837884797032,-1.5587760226390721,-0.753358163653524,-0.3750137912751932,-0.42373613610766253,-0.9904027298938725,184.0,3.4,4.0
762,-0.5184695599679441,-0.4958583321640499,0.33738210692047144,-0.033879591406613924,-0.34031113759779996,-0.13436867916846873,-0.14798872322246673,-1.1055199503275648,-0.5305893473255194,-0.18393282419231474,-0.15272174373833478,-0.30919008976533113,164.0,3.6,4.0
763,-1.0681411303502937,-0.6220218210258732,0.02437055347047671,-1.1389881621824243,-0.033070428519530244,-0.2534611532831213,-0.03480217369360578,-1.3046029102784704,-0.6363090962105016,-0.30944874432280445,0.17979205724464073,-0.7014634620568587,211.0,3.5,4.0
764,-0.18866661773853385,-0.972314148686059,-0.199469103938537,-0.3531331785196301,-0.9428759683870561,0.2752672626129799,0.22658164794992033,-1.6456773146811337,-0.4847397384238915,0.38228602412646506,-0.9748180696962884,-0.07219419522462875,271.0,3.7,4.0
765,-0.6820303687158602,-0.5163229525968671,0.5175457336155317,-0.07130125729532079,-0.3423835875747226,-0.06248823566465743,-0.0309581082543571,-1.076447518080765,-0.47472934196532585,-0.1373067613486057,-0.036119918429739564,-0.46890370195851633,203.0,3.8,4.0
766,0.06069658248370263,-0.8342125199698137,-0.4678947093680461,-0.3145420855718998,-1.3252429891286452,0.42474062389268774,-0.08044626811687743,-1.4062510882428214,-0.5354171909192702,-0.16606271825356478,-1.0098003406461753,0.1654660485744835,157.0,3.74,4.0
767,1.531850086303777,-0.28890026685393716,-0.22949637505437795,0.7625002357873851,-0.03387575106761425,-0.1463775640867214,-0.0919280800746262,0.02335416702368357,0.23092798481480037,1.117330336034249,-1.472823971361019,0.5997406427995321,192.0,4.2,4.0
