,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
374,3.2216666666666667,4.533166666666667,5.744666666666666,6.269499999999999,541.9833333333333,16.858543548142563,978.35809933936,16.506999999999998,16.440215266595658,15.638294314633434,1.4070874288670463,1.091360102123709,301.0,3.7,4.0
375,2.7745176377973344,4.0974090876495275,5.983365217391304,6.138252173913044,467.8170299900389,15.196410724637682,1013.0,17.321557773522358,16.94002994201088,17.268095174604625,1.4768005190633515,1.0258862614756565,169.0,3.5,4.0
376,2.9020949997756027,4.278846281943217,6.026603174603174,6.125785714285715,443.45539854746426,18.06041644734171,1032.6461150481127,18.68105158730159,16.313492063492063,16.327876984126984,1.474399109014029,1.0164574531969364,336.0,3.6,4.5
377,3.0033984280217254,5.246742037295409,5.96424,6.17868,589.88,14.239065359237657,964.8386472715567,18.5885,16.5825,16.489,1.7469350680693156,1.0359542875538208,331.0,3.7,4.0
378,2.869360557309676,3.981810321793297,5.700270318897253,6.058047393617613,453.3793906338915,20.056840274292995,999.4532844225139,17.35100174275661,17.440261711173356,17.656884278191168,1.387699538717664,1.0627649312584835,231.0,3.4,3.5
379,3.234166666666667,4.548666666666667,5.74,6.281833333333334,520.15,17.531101877808112,981.1901487826814,16.6675,16.69527343322622,16.28264981616732,1.4064416387528986,1.0943960511033684,275.0,3.7,4.0
380,3.23,4.5633333333333335,5.75,6.27,566.6666666666666,15.85707135161391,956.6144529634499,16.56,16.262638875383338,15.104110837584301,1.412796697626419,1.0904347826086955,262.0,3.7,4.0
381,3.003743336156676,4.307271156052403,5.974114754098361,6.180065573770492,451.9388720246459,18.18151973020727,1043.4402726306728,18.069159836065573,15.94313524590164,15.914959016393444,1.433967777541075,1.0344738640199111,390.0,3.8,4.0
382,3.2225000000000006,4.547333333333333,5.75,6.268666666666666,562.55,16.587548683274065,1005.3779079273036,16.48,16.20073224557234,14.926066812197554,1.4111197310576669,1.0902028985507246,435.0,3.8,4.0
383,3.037248113452991,4.133009506440143,6.017968,6.147656,451.07800116054773,18.29556939873447,1028.0741786528727,16.784,15.972,15.87,1.360774408957127,1.0215501312070785,332.0,3.6,4.0
384,3.241,4.822333333333334,5.862333333333334,6.199666666666667,431.53333333333336,20.3926594723994,1001.7327247167507,17.516000000000002,18.265411470098066,19.975140007514586,1.4879152524940862,1.0575425029851595,203.0,3.7,4.0
385,2.57657370967742,4.415815978221865,6.092548387096774,6.4170080645161285,498.8387096774193,20.6896401344086,1003.5343087319211,17.96421370967742,19.775201612903224,20.126512096774192,1.7138325838055348,1.0532551662792728,323.0,3.7,4.0
386,2.9997678500959157,4.3893985044349435,6.034357723577235,6.125390243902439,467.4131203482988,18.08031089569556,1062.4243051746846,17.245426829268293,15.9994918699187,16.051829268292682,1.4632460656229098,1.0150857016596024,486.0,3.7,4.0
387,2.9314800402228407,4.199362244604957,5.795284401559396,6.080091632979283,464.9208940793412,19.17143265992115,1029.7805415992939,17.570759563586975,17.511240945235663,17.466221915911653,1.4325058287914307,1.0491446513553762,362.0,3.7,4.5
388,2.914062910382963,4.142950321330776,5.7731056207104,6.076088054849272,463.3242935242563,19.515406770371214,1021.5395269451435,17.432447873968684,17.461501764110594,17.53445258030854,1.4217092934298778,1.052481706389011,329.0,3.5,4.0
389,2.8596005893217935,3.923270593978401,5.665430428681951,6.043612550362795,445.84178225608343,19.793772086516725,991.5033688647909,17.456034144059558,17.47848520623053,17.634931006995178,1.3719645354069803,1.0667525841931178,189.0,3.5,4.0
390,3.2663333333333333,4.8468333333333335,5.852666666666666,6.2,416.26666666666665,20.80800924293166,1021.6754586828011,17.8385,18.447114853599892,20.32959866610423,1.4838759057046638,1.0593461669894066,251.0,3.4,4.0
391,2.9325735180669064,4.233604447233121,5.819566054556102,6.093824520955252,470.4971572840493,19.59479743960452,1035.35619180207,17.559578422876896,17.515701091053117,17.511888294443185,1.4436481885793706,1.0471269616717271,392.0,3.8,4.0
392,2.9316992117895957,4.169080807521794,6.106307692307693,6.143923076923077,464.56523435911106,15.050061179487178,997.1199813123085,17.6125,16.166826923076922,16.204807692307693,1.422069764441102,1.006160086669522,240.0,3.9,4.0
393,3.0879321050899122,4.289871822239064,6.021285714285715,6.152335714285714,472.04354707183916,18.344003847144705,1058.673197638326,16.074107142857144,15.770982142857145,15.766964285714286,1.3892377410656038,1.0217644546727085,480.0,3.7,3.5
394,2.6023611504424777,4.186958936515527,6.018053097345132,6.342115044247787,455.6902654867257,24.97255262536873,1059.2561091925668,18.50553097345133,20.76382743362832,21.08849557522124,1.6089077166724615,1.0538483030409977,457.0,3.7,3.5
395,3.022547812750517,3.962888088410871,6.023682170542635,6.150496124031008,439.9021665983257,18.479675164419803,1008.7358459498678,16.3687015503876,15.8468992248062,15.728197674418604,1.3111084865865679,1.0210525638468322,242.0,3.8,4.0
396,3.231512106412776,4.514260075381586,5.990852713178295,6.198457364341086,456.9141158725678,17.207254250970152,1254.0,15.230135658914728,15.295542635658917,15.275193798449612,1.3969497642986575,1.0346536062731295,475.0,3.9,4.5
397,2.750052967032967,4.303440015340868,5.896153846153846,6.196065934065934,437.43956043956047,23.6549473992674,1214.0,20.30425824175824,22.682005494505493,22.646291208791208,1.5648571380004548,1.0508657161494734,179.0,3.8,4.5
398,3.1675303189307655,4.678260654790714,5.615166666666667,6.420833333333333,483.5281296242349,19.23157833333333,1071.5166271729456,20.41433333333333,18.098863465123344,17.63067204257321,1.4769426599742579,1.1434804547208453,547.0,3.8,4.0
399,3.0487108407491768,4.065410844685564,5.976968,6.194232,432.1465280419345,18.07736296510626,1114.0,16.305,15.745,15.7165,1.333485219505615,1.0363502029791694,228.0,3.5,4.0
400,3.020631572312439,4.440964225844752,6.109201680672269,6.129773109243698,501.2047409230943,15.321834145658263,864.0,18.522584033613445,16.624474789915965,16.610294117647058,1.4702104905978255,1.0033672858822962,485.0,4.3,4.0
401,3.0796666666666668,4.8,5.7115,6.160833333333334,461.6833333333333,19.42039518914291,1020.3550631108626,17.341166666666666,17.97234199233538,19.489746871477628,1.558610239203377,1.0786716857801513,322.0,3.2,4.0
402,2.550525447154472,3.3411029355881094,6.023219512195122,6.381682926829268,426.7642276422764,22.47420433604336,724.0,16.276590055175575,17.815136017786088,18.22932474329372,1.3099665166311734,1.0595135896854448,244.0,3.9,3.5
403,3.265,4.925166666666667,5.5565,6.15,495.74561445349286,19.256375,977.5091873856284,19.978166666666667,18.363238753386327,18.647514862733406,1.50847371107708,1.1068118419868624,221.0,4.0,4.0
404,3.43,4.736365587848445,5.583166666666667,6.326,480.9984503249693,19.5463,1042.3097565642624,20.633,17.927891048598397,17.16853384335952,1.3808646028712666,1.1330487477238125,435.0,3.8,4.0
405,2.8704293040809983,4.02579151280751,5.667565626314836,6.039428669476067,447.01189004133107,19.964589472617916,1060.0,17.626439555821904,17.541920586180268,17.645485460157868,1.4025050214906494,1.0656124812096834,221.0,3.8,4.0
406,2.910905564838915,4.089015353705921,5.806296640373976,6.1111250857938515,466.92256076852914,19.461332717524215,924.0,17.376449102946893,17.508222986838362,17.66776079218252,1.4047227787453838,1.0524996334669257,338.0,3.5,4.0
407,2.987715162749275,3.7914969476462606,6.109949579831933,6.177159663865546,445.17217337284296,17.97854603891517,724.0,17.252100840336134,15.641806722689076,15.595588235294118,1.2690289204668865,1.0110001045271249,249.0,3.4,4.0
408,3.2176666666666667,4.9351666666666665,5.6146666666666665,6.362166666666667,498.02088662301526,18.72182666666667,987.3551360712511,20.038666666666664,18.323876305820605,18.515804439636838,1.533771884388273,1.1331334599857517,261.0,3.6,4.0
409,2.9244476549512726,4.158189047917499,5.777197066836749,6.071115874259974,464.6062791228853,19.17232667752009,1021.2534147301517,17.20270544986252,17.35831066064896,17.495983200354747,1.421871593727255,1.050875676218564,330.0,3.0,4.0
410,2.829333333333333,4.333166666666667,5.679999999999999,6.238666666666666,465.75,19.235774226774197,993.5537544204316,16.474,17.479904192138875,18.532885982539135,1.5315150801131012,1.0983568075117371,230.0,4.1,4.0
411,2.679253007518797,3.577651545966555,5.976842105263158,6.140293233082707,431.593984962406,21.294631303258143,864.0,20.28806390977444,22.0046992481203,21.860432330827063,1.3353167976023836,1.0273474060282797,336.0,4.9,4.0
412,3.4766666666666666,5.173168585123772,5.692333333333334,6.382499999999999,558.15,16.477838567196756,948.5097958924291,18.80633333333333,17.244990200426372,16.70660496672909,1.4879679535351213,1.1212449493470749,218.0,3.8,4.0
413,2.8993538124839873,4.22477477506089,5.640164655316209,6.0038909211828795,446.0105520489535,19.711997563007742,1209.6,17.53167131574793,17.46318150490208,17.63069876415256,1.4571435734645177,1.0644885899782794,247.0,3.4,4.0
414,2.9493313805081947,3.7043404265228297,6.115472440944882,6.144417322834646,451.6985215546056,18.52356325757205,724.0,16.30954724409449,15.984251968503935,15.970964566929132,1.255993290887693,1.0047330573670759,255.0,3.8,4.0
415,3.069,4.7716666666666665,5.691000000000001,6.12,477.6333333333333,18.70091671863878,997.9516972700601,18.0955,18.049664702434313,18.992847329562167,1.554795264472684,1.0753821823932523,266.0,3.8,4.5
416,3.1251666666666664,4.586833333333333,5.541666666666667,6.232666666666668,492.0130542727443,17.094185,997.7884811756487,20.244666666666667,17.80012103773568,17.57332837290101,1.4677083888859261,1.1246917293233083,289.0,3.8,4.0
417,2.9208448305915358,4.14842866467737,5.837026724645451,6.128528229827182,471.4409363768268,19.58233052743364,924.0,17.504555792828242,17.581138256525577,17.711760996633416,1.420283823785744,1.0499400669095682,380.0,3.8,4.0
418,2.8841086337993147,4.02212647128697,5.713884265094752,6.058226527381706,453.70891232676126,19.668507694251275,1005.0196400009495,17.4454203225187,17.470842657276556,17.589715714986184,1.3945821680054105,1.0602641296727846,252.0,3.5,4.0
419,3.0421666666666667,4.6955,5.714666666666667,6.12,542.15,16.82956116275335,950.5598840858792,16.884999999999998,17.122765006041504,17.230621691789622,1.543472305922314,1.0709286047596827,199.0,3.8,4.0
420,3.4896666666666665,4.6636625217373755,5.665333333333334,6.2748333333333335,474.29041966788054,17.634205,1003.7029245209042,20.625333333333334,17.60468016013609,16.894686337737696,1.336420629020167,1.1075841374441044,281.0,3.7,4.0
421,2.581740438596491,3.625726978883934,6.009807017543859,6.216149122807018,463.9736842105263,20.48077979532164,724.0,19.42653508771929,20.66337719298245,20.58059210526316,1.4043731603224159,1.034334231475454,265.0,3.9,4.0
422,3.053166666666667,4.742166666666667,5.697666666666667,6.12,492.06666666666666,19.165192151286703,1036.9428416115509,17.699333333333335,17.745320165756652,18.41774955486373,1.5531961351602162,1.0741239103726672,434.0,3.8,4.0
423,3.101833333333333,4.6685,5.544,6.285833333333333,419.1333333333333,20.018586666666668,1017.7052191588177,19.81533333333333,18.692057334940273,20.143410298801065,1.5050776422545808,1.1338083213083212,241.0,3.7,4.0
424,2.937068951247273,4.230417847587825,5.815301948015158,6.087573491169749,470.2989699741802,19.339818937453742,1033.024770964452,17.37743552249833,17.434337049232177,17.48814628034821,1.440353603476456,1.0468198462588036,383.0,3.4,4.0
425,2.968698290294183,4.351123690654269,6.0622105263157895,6.1235,428.8131335088053,18.82429406938263,1260.0,18.11074561403509,16.42872807017544,16.326206140350877,1.4656671932205998,1.0101100866454829,244.0,3.6,4.0
426,2.8598274177923475,3.9401750971267244,5.6757427623466405,6.050446525676904,447.1455172329895,19.966613969027208,995.2364663661706,17.591082940783963,17.5383861173133,17.64609876437463,1.3777667395637303,1.0660184541512487,205.0,3.8,4.0
427,2.8,4.170333333333334,5.63,6.145333333333334,487.5833333333333,18.003232424252417,996.1983534122895,16.688833333333335,17.13047818177011,17.30098098511231,1.4894047619047621,1.0915334517465958,276.0,3.7,4.5
428,2.875442143655494,3.997828946100231,5.70332602787612,6.057524572102835,451.7475671536613,19.82880428615806,1002.6453746460027,17.539271583111585,17.51352629815115,17.61342882232175,1.3903353802201244,1.062103857029302,240.0,3.7,4.0
429,2.642515,3.622169769977898,6.0209230769230775,6.345953846153846,426.7846153846154,24.04061912820513,864.0,18.76875,21.36778846153846,21.38509615384616,1.3707281775043465,1.053983544562551,232.0,3.8,4.0
430,2.9250259594539116,3.930573627826192,6.124385245901639,6.173655737704919,478.07371172431704,15.443967049180328,724.0,18.401127049180328,16.914446721311474,16.74641393442623,1.3437739296371958,1.0080449693846825,236.0,3.7,4.0
431,2.74,4.07,5.689833333333334,6.112833333333334,447.4166666666667,19.310302468594926,997.0120595498096,16.946,17.63926600670218,18.514576435498714,1.4854014598540146,1.074343126629368,212.0,3.5,4.0
432,2.8771666666666667,4.345,5.729333333333333,6.1485,444.05,19.67109229596454,992.54485795702,15.90813559322034,17.568668286591787,19.005708506560264,1.5101662515205931,1.0731615080288575,190.0,3.9,4.5
433,3.1155,4.735833333333333,5.642666666666667,6.130333333333334,482.2382393498676,18.21161385260484,993.7257586430487,19.4125,18.23815958467506,18.638598115367493,1.52008773337613,1.0864248582230625,258.0,4.0,4.5
434,3.122333333333333,4.680000000000001,5.655500000000001,6.189833333333334,452.35,20.556328272040588,1021.837484326278,16.78066666666667,17.706722900918514,19.101997436700028,1.4988790434504113,1.0944802994135503,312.0,3.9,4.0
435,2.5771185753006858,3.573482018137314,6.1495859375,6.1452109375,441.76596676486224,15.009209192708331,724.0,16.241736518447127,15.91552734375,16.839670987217456,1.3866191693257177,0.9992885699875627,121.0,3.9,4.0
436,2.861450249211824,3.902908813034509,5.718828483609368,6.079301899781889,452.4616829304068,19.951344117333008,924.0,17.584530077368882,17.565866008593517,17.651420919427675,1.3639617931884542,1.063032737772372,229.0,3.9,4.0
437,2.715490084033614,3.597886916231783,5.978168067226891,6.286033613445378,430.9579831932773,24.12627400560224,864.0,16.71026315103653,18.185605493938198,18.06188193051486,1.324949384785618,1.0514983089729857,238.0,3.6,4.0
438,2.7968242103751653,4.135169257603961,6.102434782608696,6.132460869565217,479.6787910694002,16.930593681159422,864.0,19.723913043478262,18.671739130434784,18.56086956521739,1.4785231199959008,1.0049203454073925,280.0,3.7,4.0
439,2.819666666666666,4.301,5.69,6.217,494.8833333333333,17.94118165264254,968.180708679852,16.308,17.157870013528097,17.72676484549453,1.525357607282185,1.0926186291739892,185.0,3.9,4.0
440,2.959593299920801,4.4287257296599805,5.869416393366013,6.130107443432081,480.9859843223371,19.86742869560416,1060.0,17.516765149756452,17.58827570082378,17.81526559138946,1.4963967278134105,1.0444151569073745,478.0,3.8,3.5
441,3.0595,4.770833333333333,5.72,6.1615,484.35,19.126365310119695,999.7533621932732,17.01,17.723814444103382,18.882773105057492,1.5593506564253419,1.0771853146853148,284.0,3.9,4.0
442,2.9102268072956967,4.122147124821289,5.762233460515429,6.071567706815728,461.68258942058037,19.47701327183961,1018.221235910564,17.389060184185936,17.44270745999129,17.53766779064376,1.4164350058515744,1.0536830464124634,314.0,3.4,4.0
443,3.168833333333333,4.905833333333334,5.618666666666667,6.412333333333334,485.52620059750893,20.892231666666664,990.7362536673293,19.48983333333333,18.638541428143213,19.07223493476204,1.5481512649239995,1.1412553393450404,253.0,3.6,4.0
444,3.168333333333333,4.7155000000000005,5.64,6.211666666666667,401.76666666666665,21.93256193724656,1042.0438692258042,17.968666666666664,18.453649970867062,20.481310259002143,1.4883219358232511,1.101359338061466,302.0,3.7,4.0
445,3.422333333333333,4.861333643685443,5.661833333333333,6.249833333333333,500.25269294341933,16.75725,1039.3709188532123,20.47683333333333,17.455523754465055,16.896439448380637,1.4204734519388653,1.1038532866268287,456.0,5.4,4.0
